"date","high","volume","open","low","close","adjClose"
"2011-09-21T04:00:00.000Z",77.83999633789062,0,77.05999755859375,76.79000091552734,77.33999633789062,77.33999633789062
"2011-09-22T04:00:00.000Z",78.79000091552734,0,77.73999786376953,77.7300033569336,78.37999725341797,78.37999725341797
"2011-09-23T04:00:00.000Z",78.62000274658203,0,78.37000274658203,77.94999694824219,78.30000305175781,78.30000305175781
"2011-09-26T04:00:00.000Z",78.86000061035156,0,78.08000183105469,77.94000244140625,78.36000061035156,78.36000061035156
"2011-09-27T04:00:00.000Z",78.86000061035156,0,78.08000183105469,77.38999938964844,77.51000213623047,77.51000213623047
"2011-09-28T04:00:00.000Z",78.23999786376953,0,77.80000305175781,77.30000305175781,77.8499984741211,77.8499984741211
"2011-09-29T04:00:00.000Z",78.1500015258789,0,78.05999755859375,77.41999816894531,77.91999816894531,77.91999816894531
"2011-09-30T04:00:00.000Z",78.80000305175781,0,77.95999908447266,77.41999816894531,78.55000305175781,78.55000305175781
"2011-10-03T04:00:00.000Z",79.56999969482422,0,78.93000030517578,78.79000091552734,79.44999694824219,79.44999694824219
"2011-10-04T04:00:00.000Z",79.5999984741211,0,79.5999984741211,79.5999984741211,79.5999984741211,79.5999984741211
"2011-10-05T04:00:00.000Z",79.83000183105469,0,79.0999984741211,78.80000305175781,78.91000366210938,78.91000366210938
"2011-10-06T04:00:00.000Z",79.5,0,78.94999694824219,78.5199966430664,78.52999877929688,78.52999877929688
"2011-10-07T04:00:00.000Z",79.5,0,78.62000274658203,78.05999755859375,78.72000122070312,78.72000122070312
"2011-10-10T04:00:00.000Z",78.7699966430664,0,78.73999786376953,77.33999633789062,77.5999984741211,77.5999984741211
"2011-10-11T04:00:00.000Z",78.69000244140625,0,77.61000061035156,77.33999633789062,77.58000183105469,77.58000183105469
"2011-10-12T04:00:00.000Z",77.94000244140625,0,77.61000061035156,76.79000091552734,76.98999786376953,76.98999786376953
"2011-10-13T04:00:00.000Z",77.91999816894531,0,77.01000213623047,76.79000091552734,76.98999786376953,76.98999786376953
"2011-10-14T04:00:00.000Z",77.43000030517578,0,77.19000244140625,76.5,76.62000274658203,76.62000274658203
"2011-10-17T04:00:00.000Z",77.23999786376953,0,76.58000183105469,76.44000244140625,77.13999938964844,77.13999938964844
"2011-10-18T04:00:00.000Z",77.55000305175781,0,77.16999816894531,76.44000244140625,77.12999725341797,77.12999725341797
"2011-10-19T04:00:00.000Z",77.19000244140625,0,77.13999938964844,76.56999969482422,77.11000061035156,77.11000061035156
"2011-10-20T04:00:00.000Z",77.48999786376953,0,77.02999877929688,76.56999969482422,76.97000122070312,76.97000122070312
"2011-10-21T04:00:00.000Z",77.20999908447266,0,76.94999694824219,76.23999786376953,76.30000305175781,76.30000305175781
"2011-10-24T04:00:00.000Z",76.54000091552734,0,76.47000122070312,75.9800033569336,76.0199966430664,76.0199966430664
"2011-10-25T04:00:00.000Z",76.44000244140625,0,76.13999938964844,75.94000244140625,76.25,76.25
"2011-10-26T04:00:00.000Z",76.66000366210938,0,76.26000213623047,75.87999725341797,76.19999694824219,76.19999694824219
"2011-10-27T04:00:00.000Z",76.66000366210938,0,76.29000091552734,74.72000122070312,74.87000274658203,74.87000274658203
"2011-10-28T04:00:00.000Z",75.16000366210938,0,75,74.9000015258789,75.08999633789062,75.08999633789062
"2011-10-31T04:00:00.000Z",76.56999969482422,0,75.08999633789062,74.9800033569336,76.16999816894531,76.16999816894531
"2011-11-01T04:00:00.000Z",77.66999816894531,0,76.55000305175781,74.9800033569336,77.26000213623047,77.26000213623047
"2011-11-02T04:00:00.000Z",77.66999816894531,0,77.54000091552734,76.44999694824219,77.01000213623047,77.01000213623047
"2011-11-03T04:00:00.000Z",77.5,0,77.2300033569336,76.56999969482422,76.66999816894531,76.66999816894531
"2011-11-04T04:00:00.000Z",77.30000305175781,0,76.70999908447266,76.62000274658203,76.91000366210938,76.91000366210938
"2011-11-07T05:00:00.000Z",77.37999725341797,0,76.91999816894531,76.7300033569336,76.95999908447266,76.95999908447266
"2011-11-08T05:00:00.000Z",77.18000030517578,0,77.01000213623047,76.55999755859375,76.66999816894531,76.66999816894531
"2011-11-09T05:00:00.000Z",78,0,76.66999816894531,76.51000213623047,77.93000030517578,77.93000030517578
"2011-11-10T05:00:00.000Z",78.16999816894531,0,77.97000122070312,77.4000015258789,77.63999938964844,77.63999938964844
"2011-11-11T05:00:00.000Z",78.16000366210938,0,77.66000366210938,76.72000122070312,76.94000244140625,76.94000244140625
"2011-11-14T05:00:00.000Z",77.6500015258789,0,76.76000213623047,76.63999938964844,77.55999755859375,77.55999755859375
"2011-11-15T05:00:00.000Z",78.08999633789062,0,77.4800033569336,77.43000030517578,77.87999725341797,77.87999725341797
"2011-11-16T05:00:00.000Z",78.38999938964844,0,78.05999755859375,77.83000183105469,78.16000366210938,78.16000366210938
"2011-11-17T05:00:00.000Z",78.47000122070312,0,78.36000061035156,77.93000030517578,78.29000091552734,78.29000091552734
"2011-11-18T05:00:00.000Z",78.36000061035156,0,78.30999755859375,77.54000091552734,78.0199966430664,78.0199966430664
"2011-11-21T05:00:00.000Z",78.51000213623047,0,77.9800033569336,77.97000122070312,78.30000305175781,78.30000305175781
"2011-11-22T05:00:00.000Z",78.44000244140625,0,78.31999969482422,77.9800033569336,78.2300033569336,78.2300033569336
"2011-11-23T05:00:00.000Z",79.18000030517578,0,78.2300033569336,78.16999816894531,79,79
"2011-11-25T14:30:00.000Z",79.69999694824219,0,79.16999816894531,79.12999725341797,79.61000061035156,79.61000061035156
"2011-11-28T05:00:00.000Z",79.4000015258789,0,79.23999786376953,78.76000213623047,79.29000091552734,79.29000091552734
"2011-11-29T05:00:00.000Z",79.4000015258789,0,79.33999633789062,78.5199966430664,79,79
"2011-11-30T05:00:00.000Z",79.37999725341797,0,79.05000305175781,77.91999816894531,78.38999938964844,78.38999938964844
"2011-12-01T05:00:00.000Z",79.37000274658203,0,78.37000274658203,77.91999816894531,78.31999969482422,78.31999969482422
"2011-12-02T05:00:00.000Z",78.7699966430664,0,78.30999755859375,77.97000122070312,78.62999725341797,78.62999725341797
"2011-12-05T05:00:00.000Z",78.68000030517578,0,78.56999969482422,78.19000244140625,78.61000061035156,78.61000061035156
"2011-12-06T05:00:00.000Z",78.87999725341797,0,78.58999633789062,78.44999694824219,78.51000213623047,78.51000213623047
"2011-12-07T05:00:00.000Z",78.87000274658203,0,78.5199966430664,78.27999877929688,78.4800033569336,78.4800033569336
"2011-12-08T05:00:00.000Z",79.01000213623047,0,78.45999908447266,78.0999984741211,78.80999755859375,78.80999755859375
"2011-12-09T05:00:00.000Z",79.0999984741211,0,78.79000091552734,78.0999984741211,78.62999725341797,78.62999725341797
"2011-12-12T05:00:00.000Z",79.63999938964844,0,78.72000122070312,78.62999725341797,79.56999969482422,79.56999969482422
"2011-12-13T05:00:00.000Z",80.38999938964844,0,79.55999755859375,79.29000091552734,80.25,80.25
"2011-12-14T05:00:00.000Z",80.7300033569336,0,80.25,80.12000274658203,80.52999877929688,80.52999877929688
"2011-12-15T05:00:00.000Z",80.62000274658203,0,80.51000213623047,80.11000061035156,80.23999786376953,80.23999786376953
"2011-12-16T05:00:00.000Z",80.61000061035156,0,80.20999908447266,79.93000030517578,80.25,80.25
"2011-12-19T05:00:00.000Z",80.48999786376953,0,80.19000244140625,80.11000061035156,80.25,80.25
"2011-12-20T05:00:00.000Z",80.48999786376953,0,80.30999755859375,79.58999633789062,79.87999725341797,79.87999725341797
"2011-12-21T05:00:00.000Z",80.0999984741211,0,79.66999816894531,79.23999786376953,80.0199966430664,80.0199966430664
"2011-12-22T05:00:00.000Z",80.12999725341797,0,80.02999877929688,79.63999938964844,79.91999816894531,79.91999816894531
"2011-12-23T05:00:00.000Z",80.05999755859375,0,79.9000015258789,79.72000122070312,80.01000213623047,80.01000213623047
"2011-12-27T05:00:00.000Z",80.05000305175781,0,79.93000030517578,79.7699966430664,79.79000091552734,79.79000091552734
"2011-12-28T05:00:00.000Z",80.5999984741211,0,79.80999755859375,79.69999694824219,80.48999786376953,80.48999786376953
"2011-12-29T05:00:00.000Z",80.8499984741211,0,80.6500015258789,79.69999694824219,80.4800033569336,80.4800033569336
"2011-12-30T05:00:00.000Z",80.8499984741211,0,80.4000015258789,79.9800033569336,80.16999816894531,80.16999816894531
"2012-01-03T05:00:00.000Z",80.38999938964844,0,80.2300033569336,79.51000213623047,79.61000061035156,79.61000061035156
"2012-01-04T05:00:00.000Z",80.31999969482422,0,79.6500015258789,79.55000305175781,80.08999633789062,80.08999633789062
"2012-01-05T05:00:00.000Z",81.01000213623047,0,80.1500015258789,80.08999633789062,80.94000244140625,80.94000244140625
"2012-01-06T05:00:00.000Z",81.37000274658203,0,80.9000015258789,80.77999877929688,81.23999786376953,81.23999786376953
"2012-01-09T05:00:00.000Z",81.5,0,81.43000030517578,80.91999816894531,81.05000305175781,81.05000305175781
"2012-01-10T05:00:00.000Z",81.47000122070312,0,80.91999816894531,80.70999908447266,80.80000305175781,80.80000305175781
"2012-01-11T05:00:00.000Z",81.48999786376953,0,80.98999786376953,80.70999908447266,81.3499984741211,81.3499984741211
"2012-01-12T05:00:00.000Z",81.48999786376953,0,81.25,80.69000244140625,80.7699966430664,80.7699966430664
"2012-01-13T05:00:00.000Z",81.77999877929688,0,80.81999969482422,80.52999877929688,81.43000030517578,81.43000030517578
"2012-01-17T05:00:00.000Z",81.69999694824219,0,81.41999816894531,80.7699966430664,81.18000030517578,81.18000030517578
"2012-01-18T05:00:00.000Z",81.44999694824219,0,81.08000183105469,80.47000122070312,80.5999984741211,80.5999984741211
"2012-01-19T05:00:00.000Z",81.12000274658203,0,80.4800033569336,80.04000091552734,80.20999908447266,80.20999908447266
"2012-01-20T05:00:00.000Z",80.58000183105469,0,80.08999633789062,79.98999786376953,80.22000122070312,80.22000122070312
"2012-01-23T05:00:00.000Z",80.38999938964844,0,80.37000274658203,79.5999984741211,79.69000244140625,79.69000244140625
"2012-01-24T05:00:00.000Z",80.38999938964844,0,79.75,79.5999984741211,79.86000061035156,79.86000061035156
"2012-01-25T05:00:00.000Z",80.3499984741211,0,79.80000305175781,79.37999725341797,79.56999969482422,79.56999969482422
"2012-01-26T05:00:00.000Z",79.54000091552734,0,79.48999786376953,79.05999755859375,79.41000366210938,79.41000366210938
"2012-01-27T05:00:00.000Z",79.54000091552734,0,79.44999694824219,78.7699966430664,78.9000015258789,78.9000015258789
"2012-01-30T05:00:00.000Z",79.44999694824219,0,78.9000015258789,78.7699966430664,79.16000366210938,79.16000366210938
"2012-01-31T05:00:00.000Z",79.4800033569336,0,79.0999984741211,78.73999786376953,79.27999877929688,79.27999877929688
"2012-02-01T05:00:00.000Z",79.56999969482422,0,79.30999755859375,78.62000274658203,78.91999816894531,78.91999816894531
"2012-02-02T05:00:00.000Z",79.19999694824219,0,78.83999633789062,78.70999908447266,78.97000122070312,78.97000122070312
"2012-02-03T05:00:00.000Z",79.36000061035156,0,79.01000213623047,78.75,78.94000244140625,78.94000244140625
"2012-02-06T05:00:00.000Z",79.5199966430664,0,79.06999969482422,78.9800033569336,79.08999633789062,79.08999633789062
"2012-02-07T05:00:00.000Z",79.51000213623047,0,79.05999755859375,78.4800033569336,78.56999969482422,78.56999969482422
"2012-02-08T05:00:00.000Z",79.26000213623047,0,78.58000183105469,78.43000030517578,78.63999938964844,78.63999938964844
"2012-02-09T05:00:00.000Z",78.80000305175781,0,78.70999908447266,78.36000061035156,78.55999755859375,78.55999755859375
"2012-02-10T05:00:00.000Z",79.19000244140625,0,78.63999938964844,78.36000061035156,79.11000061035156,79.11000061035156
"2012-02-13T05:00:00.000Z",79.11000061035156,0,78.83000183105469,78.5999984741211,78.94000244140625,78.94000244140625
"2012-02-14T05:00:00.000Z",79.62999725341797,0,79.12000274658203,78.5999984741211,79.58000183105469,79.58000183105469
"2012-02-15T05:00:00.000Z",79.7300033569336,0,78.94000244140625,78.94000244140625,79.66999816894531,79.66999816894531
"2012-02-16T05:00:00.000Z",80.11000061035156,0,79.73999786376953,79.08999633789062,79.33999633789062,79.33999633789062
"2012-02-17T05:00:00.000Z",80.11000061035156,0,79.4000015258789,79.1500015258789,79.33000183105469,79.33000183105469
"2012-02-21T05:00:00.000Z",79.26000213623047,0,79.12000274658203,78.79000091552734,79.04000091552734,79.04000091552734
"2012-02-22T05:00:00.000Z",79.37999725341797,0,79.11000061035156,78.79000091552734,79.20999908447266,79.20999908447266
"2012-02-23T05:00:00.000Z",79.37999725341797,0,79.19999694824219,78.5999984741211,78.80999755859375,78.80999755859375
"2012-02-24T05:00:00.000Z",79.27999877929688,0,78.62999725341797,78.22000122070312,78.3499984741211,78.3499984741211
"2012-02-27T05:00:00.000Z",78.7699966430664,0,78.38999938964844,78.22000122070312,78.55999755859375,78.55999755859375
"2012-02-28T05:00:00.000Z",78.66999816894531,0,78.47000122070312,78.18000030517578,78.2699966430664,78.2699966430664
"2012-02-29T05:00:00.000Z",78.87000274658203,0,78.18000030517578,78.08999633789062,78.7300033569336,78.7300033569336
"2012-03-01T05:00:00.000Z",78.93000030517578,0,78.7699966430664,78.08999633789062,78.77999877929688,78.77999877929688
"2012-03-02T05:00:00.000Z",79.44999694824219,0,78.7300033569336,78.62999725341797,79.4000015258789,79.4000015258789
"2012-03-05T05:00:00.000Z",79.56999969482422,0,79.45999908447266,79.2300033569336,79.31999969482422,79.31999969482422
"2012-03-06T05:00:00.000Z",79.86000061035156,0,79.33999633789062,79.2300033569336,79.86000061035156,79.86000061035156
"2012-03-07T05:00:00.000Z",79.91999816894531,0,79.77999877929688,79.29000091552734,79.70999908447266,79.70999908447266
"2012-03-08T05:00:00.000Z",79.77999877929688,0,79.75,79.06999969482422,79.16000366210938,79.16000366210938
"2012-03-09T05:00:00.000Z",80.05999755859375,0,79.16999816894531,79.06999969482422,80.04000091552734,80.04000091552734
"2012-03-12T04:00:00.000Z",80.12999725341797,0,79.9800033569336,79.8499984741211,79.87000274658203,79.87000274658203
"2012-03-13T04:00:00.000Z",80.31999969482422,0,79.83999633789062,79.66999816894531,80.19000244140625,80.19000244140625
"2012-03-14T04:00:00.000Z",80.62000274658203,0,80.12000274658203,79.66999816894531,80.55999755859375,80.55999755859375
"2012-03-15T04:00:00.000Z",80.7300033569336,0,80.55000305175781,80.02999877929688,80.1500015258789,80.1500015258789
"2012-03-16T04:00:00.000Z",80.7300033569336,0,80.25,79.68000030517578,79.77999877929688,79.77999877929688
"2012-03-19T04:00:00.000Z",79.87999725341797,0,79.76000213623047,79.3499984741211,79.44999694824219,79.44999694824219
"2012-03-20T04:00:00.000Z",79.87999725341797,0,79.4800033569336,79.3499984741211,79.58999633789062,79.58999633789062
"2012-03-21T04:00:00.000Z",79.83000183105469,0,79.55999755859375,79.30999755859375,79.62999725341797,79.62999725341797
"2012-03-22T04:00:00.000Z",79.73999786376953,0,79.73999786376953,79.73999786376953,79.73999786376953,79.73999786376953
"2012-03-23T04:00:00.000Z",79.94000244140625,0,79.88999938964844,79.20999908447266,79.33999633789062,79.33999633789062
"2012-03-26T04:00:00.000Z",79.72000122070312,0,79.31999969482422,78.87000274658203,78.93000030517578,78.93000030517578
"2012-03-27T04:00:00.000Z",79.72000122070312,0,78.93000030517578,78.7699966430664,79.04000091552734,79.04000091552734
"2012-03-28T04:00:00.000Z",79.33999633789062,0,79.12000274658203,78.87999725341797,79.16000366210938,79.16000366210938
"2012-03-29T04:00:00.000Z",79.33999633789062,0,79.1500015258789,78.87000274658203,79.18000030517578,79.18000030517578
"2012-03-30T04:00:00.000Z",79.08000183105469,0,79.06999969482422,78.72000122070312,78.93000030517578,78.93000030517578
"2012-04-02T04:00:00.000Z",79.12999725341797,0,78.80999755859375,78.77999877929688,78.81999969482422,78.81999969482422
"2012-04-03T04:00:00.000Z",79.48999786376953,0,78.86000061035156,78.66000366210938,79.4800033569336,79.4800033569336
"2012-04-04T04:00:00.000Z",79.91999816894531,0,79.41000366210938,79.37000274658203,79.76000213623047,79.76000213623047
"2012-04-05T04:00:00.000Z",80.16999816894531,0,79.7300033569336,79.37999725341797,80.06999969482422,80.06999969482422
"2012-04-09T04:00:00.000Z",80.08999633789062,0,79.9000015258789,79.6500015258789,79.7300033569336,79.7300033569336
"2012-04-10T04:00:00.000Z",80.08999633789062,0,79.7300033569336,79.5999984741211,79.88999938964844,79.88999938964844
"2012-04-11T04:00:00.000Z",79.94000244140625,0,79.87999725341797,79.5,79.77999877929688,79.77999877929688
"2012-04-12T04:00:00.000Z",79.94000244140625,0,79.69999694824219,79.19999694824219,79.27999877929688,79.27999877929688
"2012-04-13T04:00:00.000Z",79.91000366210938,0,79.3499984741211,79.19999694824219,79.87999725341797,79.87999725341797
"2012-04-16T04:00:00.000Z",80.16999816894531,0,79.9000015258789,79.48999786376953,79.55000305175781,79.55000305175781
"2012-04-17T04:00:00.000Z",80.16999816894531,0,79.55999755859375,79.38999938964844,79.47000122070312,79.47000122070312
"2012-04-18T04:00:00.000Z",79.86000061035156,0,79.55999755859375,79.38999938964844,79.52999877929688,79.52999877929688
"2012-04-19T04:00:00.000Z",79.86000061035156,0,79.58000183105469,79.38999938964844,79.55999755859375,79.55999755859375
"2012-04-20T04:00:00.000Z",79.61000061035156,0,79.52999877929688,79.12000274658203,79.18000030517578,79.18000030517578
"2012-04-23T04:00:00.000Z",79.63999938964844,0,79.23999786376953,79.13999938964844,79.41999816894531,79.41999816894531
"2012-04-24T04:00:00.000Z",79.63999938964844,0,79.36000061035156,79.08999633789062,79.22000122070312,79.22000122070312
"2012-04-25T04:00:00.000Z",79.43000030517578,0,79.19000244140625,78.98999786376953,79.01000213623047,79.01000213623047
"2012-04-26T04:00:00.000Z",79.30999755859375,0,78.81999969482422,78.81999969482422,78.91000366210938,78.91000366210938
"2012-04-27T04:00:00.000Z",79.25,0,79.16000366210938,78.66999816894531,78.69999694824219,78.69999694824219
"2012-04-30T04:00:00.000Z",78.91000366210938,0,78.7699966430664,78.62999725341797,78.79000091552734,78.79000091552734
"2012-05-01T04:00:00.000Z",78.97000122070312,0,78.77999877929688,78.5999984741211,78.86000061035156,78.86000061035156
